0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.7391881693743132,-0.12666730549471983,-0.576001357157015,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.147615149602361,-0.7735172500036332,-0.8780787080961131,2.0686507701318644,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.6992271859725897,-0.12666730549471983,0.4298032163303832,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.266560879335724,-1.39926905297373,1.9430707963874667,-0.18844982576321928,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.2069031937420849,-0.12666730549471983,0.06167179059591296,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.07710358200209474,0.16511045445151173,1.5384094737707987,-0.5646332584124,1.5802888087733211,0.9497032704440199,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.48535016548956567,-0.12666730549471983,-0.4812035651223874,1.0490219033261234,2.6073460213614092,-0.6022235883156017,0.5176250666647197,1.1037381589066568,0.8237947976605124,0.5639170395351419,1.2686243227347749,0.07862977257091731,-2.4732439430436126,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
-1.2915158617036675,-0.12666730549471983,-0.5194386745763538,-0.9532689420776722,2.6073460213614092,-0.6022235883156017,-0.7907779604022722,-0.14776544703353658,-0.04292661673830871,0.9401004721843226,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.5300018500494247,-0.12666730549471983,5.241107154727846,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.19604931173545767,-1.39926905297373,-0.579605108435592,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.7391881693743132,-0.12666730549471983,-0.387985736288337,1.0490219033261234,-0.3835317567393131,1.8331271454117573,-1.266560879335724,0.7908622574216084,-0.7317118467241268,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
0.48535016548956567,-0.12666730549471983,-0.4012574271731848,-0.9532689420776722,2.6073460213614092,-0.6022235883156017,1.7070823639983488,-0.14776544703353658,1.2284561202771804,0.5639170395351419,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.4607411976268325,-0.12666730549471983,-0.2688565109648217,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-1.147615149602361,-0.14776544703353658,-0.30696095489953895,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.4818355504026182,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.3855066090690866,1.7294899618767534,-0.16633397044410111,0.18773360688596136,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.7391881693743132,-0.12666730549471983,0.9486631313999113,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.19604931173545767,0.7908622574216084,-0.6714431391003677,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.10693851024151203,-0.12666730549471983,-0.5102748880130065,1.0490219033261234,-0.3835317567393131,1.8331271454117573,1.469190904531623,0.7908622574216084,-0.7001425236831101,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.19155117820309456,-0.12666730549471983,-0.48088757248227193,-0.9532689420776722,2.6073460213614092,1.8331271454117573,-1.7423437982691754,-0.14776544703353658,0.7204770131626397,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,2.507783800856193,-0.9827889215334388,-0.6967376506629113,-0.21627779453279958
1.6699275169517211,-0.12666730549471983,0.32615763037252377,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.6718322306689093,-0.7735172500036332,-0.6197842468514314,-0.18844982576321928,0.3702972747413176,1.8207767683171225,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-1.2069031937420849,-0.12666730549471983,-0.4707758079985783,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-1.3855066090690866,-0.14776544703353658,-0.3414002163988299,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.19155117820309456,-0.12666730549471983,-0.45560816127303794,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,1.7070823639983488,-0.14776544703353658,-0.8752087696378389,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,2.70870230195154,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,-0.4812035651223874,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,1.3502451747982602,-1.39926905297373,-1.018705692551551,6.959035394571213,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
2.3468288606443815,-0.12666730549471983,0.6519460423315271,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.6718322306689093,-1.0863931514886815,0.15796907534088825,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,3.6735718136617215,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.9530651898573373,7.8946970261531755,-0.33742691386986895,1.0490219033261234,-0.3835317567393131,1.8331271454117573,0.5176250666647197,0.16511045445151173,-0.7431916005572238,6.5828519619220325,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,2.7723271209165867,-1.143343842472099,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,1.550629110819796,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.6365707963980827,1.1037381589066568,-0.48202720085426776,-0.18844982576321928,0.6177955430660457,0.9497032704440199,-1.4754310401231165,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,1.8583235949481856,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,1.435260458579424,-0.21627779453279958
-0.9530651898573373,-0.12666730549471983,1.0308212178299219,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,0.27973360719799395,1.1037381589066568,-0.3098308933578132,-0.5646332584124,1.0577924645322287,0.5141665215074686,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.40073749752798316,-0.12666730549471983,0.6032831757537516,-0.9532689420776722,2.6073460213614092,-0.6022235883156017,-0.9097236901356351,0.16511045445151173,-0.6484836314341738,-0.18844982576321928,0.4527966975162269,0.07862977257091731,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-1.2069031937420849,-0.12666730549471983,-0.3993614713324923,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,1.5881366342649859,-0.4606413485185849,-0.3959290471060405,-0.18844982576321928,1.7911206669758672,0.5141665215074686,-2.4732439430436126,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
-0.3607765141262596,-0.12666730549471983,-0.3418508108314849,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,1.5881366342649859,-0.4606413485185849,3.518667009980026,-0.5646332584124,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,5.457990030442872,-0.07727326950090875,-0.3607077939883877,-1.143343842472099,1.4634895107944879,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
2.177603524721216,-0.12666730549471983,-0.4818355504026182,-0.9532689420776722,-0.3835317567393131,-0.6022235883156017,-0.31499504146882057,-1.39926905297373,2.2329345806731653,-0.18844982576321928,1.250291117673684,0.07862977257091731,-0.4776181372026206,-0.3691804740888393,-0.4626057488379493,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,2.232618294828326,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,1.0175124872589192,-0.6967376506629113,-0.21627779453279958
0.14689949364323554,-0.12666730549471983,-0.3917776479697221,1.0490219033261234,-0.3835317567393131,-0.6022235883156017,-0.07710358200209474,0.7908622574216084,-1.0100958771767283,1.3162839048335033,-0.4821967605994122,-0.356906976365634,0.5201947657178754,-0.3691804740888393,2.161667905148105,-0.17556847667593672,-0.16041302234211782,-0.5381194118820208,-0.2722146321683653,-0.1918569873014924,-0.2990549618056451,-0.1822358502451063,-0.4479045980750119,-0.1832176303771771,-0.07727326950090875,-0.3607077939883877,0.8746275292285081,-0.6832983718872899,-0.3987584574310535,-0.9827889215334388,-0.6967376506629113,4.6236831763528325
